gene_id,symbol,baseMean,log2FoldChange,lfcSE,pvalue,padj
ENSG00000168038.10,ULK4,23.24827015320847,0.03572225378926826,0.14055434255753926,0.21760230783406095,0.6974129715602678
ENSG00000182606.14,TRAK1,97.11315058425436,0.03629128679386764,0.13001567965293853,0.5313455783178969,0.8812912866213101
ENSG00000114812.12,VIPR1,41.62638520534816,-0.05742262317848903,0.1498180309230818,0.10581207292269967,0.5508382409197364
ENSG00000093183.13,SEC22C,109.35518388822125,-0.03281376699305607,0.12511727271531636,0.5969752552536477,0.90445169377689
ENSG00000008324.11,SS18L2,112.05541589499927,0.07894064965106522,0.15521062173831285,0.13658337096357784,0.5970831373481754
ENSG00000114857.17,NKTR,92.03892118009846,-0.006178169394532699,0.12782121700806978,0.8915921374262591,0.9827277869415048
ENSG00000114853.13,ZBTB47,11.543414135275377,0.04321688627088314,0.14563005556304906,0.042848657002066894,0.3843825167456039
ENSG00000181061.13,HIGD1A,2668.742104542807,0.03557852746062207,0.1397354957208232,0.23132371147316724,0.7110322286958898
ENSG00000144647.5,POMGNT2,52.03971213968467,-0.0682454437483186,0.1511664746334804,0.15875937370470408,0.6308624703054071
ENSG00000163788.13,SNRK,67.48482112684697,0.08775923722407764,0.16258201008236164,0.11509924626926404,0.5667286205429061
ENSG00000160746.12,ANO10,102.1011074984742,0.008864935318436986,0.12701915764933563,0.8505478669071123,0.9721068253910622
ENSG00000011198.7,ABHD5,120.21896835624818,-0.05341545651552612,0.12843566950012644,0.39757478627381204,0.8247644996981955
ENSG00000179152.19,TCAIM,84.43247746865718,-0.051312046453426505,0.14185414429534096,0.2561551860012781,0.7388114995351688
ENSG00000185219.16,ZNF445,62.725815816185694,0.05935928083142423,0.14786344041213031,0.16603072475757996,0.641783216795496
ENSG00000178917.15,ZNF852,21.32335094342938,-0.06825987791843986,0.15639341424293993,0.07729816471701219,0.4832692888137758
ENSG00000186448.14,ZNF197,49.796095273754666,-0.04457133832157117,0.13840935943640673,0.3257318987822067,0.7830220623056283
ENSG00000169981.10,ZNF35,44.53944033002774,0.0592853066344875,0.14633967108790244,0.19225869394315684,0.6737805496420274
ENSG00000163807.5,KIAA1143,281.4126028135144,0.01703421388227884,0.13592174924341124,0.5140439350129815,0.8754037714139066
ENSG00000163808.16,KIF15,104.63978546472653,0.22058365125678647,0.3711011921842832,0.019807869457088376,0.2712788165834875
ENSG00000169964.7,TMEM42,44.47373323533612,0.009606296271396702,0.13257452762263322,0.7806388159270797,0.9557204715959499
ENSG00000163812.13,ZDHHC3,246.60912902824248,0.07353436854780125,0.12751058297518766,0.2914583383839719,0.7589584931606663
ENSG00000075914.12,EXOSC7,301.8004633920781,0.03917420443502112,0.11955319248635153,0.5421685546311905,0.885499830440525
ENSG00000011376.9,LARS2,113.04994013106231,0.6030061204438963,0.5589587636992249,0.005877909605688755,0.14969522447576597
ENSG00000144791.9,LIMD1,133.47494745278382,0.006689008808977243,0.12572240685956973,0.8980640798597569,0.9840813306807564
ENSG00000211456.10,SACM1L,88.76432402036306,0.017311538535246123,0.13128765801704456,0.6839214449657447,0.9257708529661695
ENSG00000163818.16,LZTFL1,34.80671489531757,0.019755407013392425,0.13136645651791476,0.6350868798369698,0.9152067385454472
ENSG00000163820.14,FYCO1,149.33651237752474,-0.09799851990286647,0.16101084018903072,0.13678861643376275,0.5970831373481754
ENSG00000178038.16,ALS2CL,23.84862923143373,-0.003416374068441243,0.13495865465971973,0.8810921900799483,0.980307474678506
ENSG00000160799.11,CCDC12,213.2439449880951,0.040689368118557785,0.12383112084961459,0.5101996919007605,0.8729666787154924
ENSG00000160796.16,NBEAL2,181.20545760356345,0.17764176355448213,0.22438739451032771,0.04955051850262444,0.4046973564141959
ENSG00000181555.20,SETD2,240.76364154245996,0.04153924070408681,0.12423146202070064,0.5185617631316413,0.875952632245489
ENSG00000088727.12,KIF9,40.57878960216048,-0.005163084010475108,0.12975074415525065,0.9037354002711873,0.9845362055473288
ENSG00000114648.11,KLHL18,114.28806806835648,0.04517282026985138,0.12900620363254722,0.44451598817621124,0.8476130357807679
ENSG00000076201.14,PTPN23,171.99769558208973,-0.015317286121167652,0.11383665552549517,0.8022362709636757,0.9611892806607787
ENSG00000114650.18,SCAP,337.26378900629305,0.2521874898168342,0.17340559940235198,0.017564638188775548,0.25944533078409504
ENSG00000163832.15,ELP6,136.46056661250313,-0.04558124386529914,0.1295158439433449,0.43713950186150613,0.8434632325802536
ENSG00000173473.10,SMARCC1,504.603824929503,0.029873496710696282,0.12258452916850641,0.6178132320436365,0.9110358978730387
ENSG00000132153.14,DHX30,268.23493655694887,0.23466100403100726,0.18193068670749785,0.02382873028890658,0.2943257757656586
ENSG00000047849.21,MAP4,667.2688045644322,-0.05565729012262324,0.12105889922898366,0.41865290549214923,0.8350524224349555
ENSG00000164045.11,CDC25A,71.98189638962471,0.09150871244117167,0.17086397494819588,0.07285544546692514,0.47004760778325144
ENSG00000164048.13,ZNF589,15.753551046163324,0.02124681521676679,0.13625760889564992,0.4553364128255177,0.8543820143262397
ENSG00000172113.8,NME6,104.16259074800125,-0.02433380094125498,0.12253181265791781,0.6766212501665018,0.9235389559022046
ENSG00000164050.12,PLXNB1,127.09383895557356,0.07476880199256183,0.1491853993056949,0.18910849144561767,0.6688668200506797
ENSG00000164051.13,CCDC51,86.0146941064775,0.005007073551062499,0.12294900268627157,0.9263172212905313,0.9893856600530841
ENSG00000232112.3,TMA7,2001.4396159726023,-0.027821102903506215,0.12575178173918955,0.6135185697008425,0.9096457280722406
ENSG00000164053.19,ATRIP,35.33334047479676,0.023557833707708285,0.13729055877675236,0.37014178183291463,0.8124562374270723
ENSG00000282827.2,RP13-794C1.1,26.175374094069074,-0.00605311357280297,0.13577891948397916,0.7515186143796443,0.9492398206070604
ENSG00000164054.15,SHISA5,527.7980851487714,0.04056025892817142,0.11439995800451742,0.5436264688612653,0.8855799755788278
ENSG00000114268.11,PFKFB4,24.700694869067565,-0.012466904155910365,0.1333977714527248,0.7060862055527042,0.9327868874226402
ENSG00000010256.10,UQCRC1,699.8070385464371,-0.06722513278274725,0.11683904513221927,0.33926769113072386,0.7915639388971838
ENSG00000225697.12,SLC26A6,57.846686596334045,0.018100218908959107,0.12903509224808812,0.6993748991362748,0.929705718954661
ENSG00000008300.16,CELSR3,56.156625453149125,-0.03271741616884469,0.13504242626123208,0.4449493937468286,0.8476130357807679
ENSG00000213672.7,NCKIPSD,48.767997356263805,0.024540200430207118,0.13080675445689433,0.5941247060990535,0.9036836147224264
ENSG00000068745.14,IP6K2,159.02043235170584,0.029780678267253884,0.1233235603213686,0.6099478783918981,0.9085214823407339
ENSG00000114302.15,PRKAR2A,312.7810652809323,0.013522308625967294,0.11022288273758955,0.8439565034444567,0.9708815186028844
ENSG00000178537.9,SLC25A20,47.862949289374136,5.53893311102633e-4,0.12833916878157622,0.9941619568422368,0.9987113078794186
ENSG00000177479.19,ARIH2,295.51869394232915,-0.046672819082973466,0.10942962097079478,0.5152627365204018,0.8758993778820667
ENSG00000178467.17,P4HTM,177.35710110181284,-0.1446892275847759,0.17859458270788467,0.08354554048490966,0.5028698130034752
ENSG00000178252.17,WDR6,649.7534417594828,-0.03753389622273453,0.12430242876300052,0.527939017016451,0.8793944828899652
ENSG00000178149.16,DALRD3,48.440509941040666,-0.008509683830472398,0.13095472718524961,0.82929103888086,0.9668034135562792
ENSG00000178057.14,NDUFAF3,175.9452649460029,-0.10317164450058028,0.16248383402345654,0.13105613588111112,0.5931879881555545
ENSG00000178035.11,IMPDH2,1145.9358235494703,-0.3490528261693698,0.10650571133339169,1.219548945010693e-4,0.014041794797533654
ENSG00000198218.10,QRICH1,247.35218664955912,-0.17606352735662487,0.17240305738119557,0.058336910341941425,0.4325318464041427
ENSG00000172053.17,QARS,419.0117592621714,-0.015058721799401127,0.1294400099089614,0.7264882682987164,0.9413404444369642
ENSG00000172046.18,USP19,172.1575270001163,0.014571834900553412,0.12413926629552395,0.7922107250873522,0.9593200666904916
ENSG00000172037.13,LAMB2,300.2331612693419,-0.00276376725835694,0.12013297271007292,0.9852372044352201,0.9977663728054947
ENSG00000177352.9,CCDC71,68.90367254946914,0.027639230981150068,0.13111596628714708,0.5510301785868582,0.8867537508999833
ENSG00000185909.14,KLHDC8B,35.06681002523378,0.03268992086582772,0.13890366692852968,0.29118990785148313,0.7589584931606663
ENSG00000188315.7,C3orf62,9.704324141374462,-0.0173144175346148,0.1381083992400791,0.1778966005756998,0.655630962210411
ENSG00000114316.12,USP4,92.57560018246538,0.015779961209089022,0.12359883945287864,0.782329884517591,0.9563362267663554
ENSG00000067560.10,RHOA,4286.546370086088,0.009463055561635226,0.12559236932399487,0.8425943949613279,0.9708815186028844
ENSG00000145022.4,TCTA,50.676117707332736,0.11600680677087075,0.20158496688011743,0.0330858244646011,0.3455597555167269
ENSG00000173402.11,DAG1,587.3079738526918,-0.03917950757830809,0.1117691004704854,0.5677143988525192,0.8922540903213644
ENSG00000164061.4,BSN,17.495502959889745,-0.005071460777614359,0.13464639625776603,0.851951754810353,0.9724809156984282
ENSG00000164062.12,APEH,451.84159266671327,0.0353995791829287,0.12512185130719078,0.5469182341583263,0.8865929793183811
ENSG00000164068.15,RNF123,110.61878352126632,0.06729941851947299,0.15316539359224546,0.1216106031140869,0.5780442377653758
ENSG00000173540.12,GMPPB,133.6235846102971,-0.004103857003812218,0.11708793576238637,0.94580165247675,0.9916162988829204
ENSG00000176095.11,IP6K1,134.58754031799933,0.0720351920815867,0.14598868603729218,0.21514619911127647,0.6955337667851352
ENSG00000183763.8,TRAIP,76.22740024195892,0.11898278830459522,0.19688476568274008,0.05208023885056801,0.4178990200181785
ENSG00000164078.12,MST1R,11.052694496671498,-0.009327344556604658,0.1347097148463163,0.7295017284557523,0.9424780599945173
ENSG00000164077.13,MON1A,46.9086671725683,0.030402302677233567,0.13302752588245545,0.49584956448978057,0.866309827470348
ENSG00000004534.14,RBM6,176.01780409926627,-0.05847355673667571,0.12793961995543682,0.3761617505670162,0.8154726975679585
ENSG00000003756.16,RBM5,238.7237783192974,0.14201175218812187,0.1745554209528839,0.08272712983513361,0.500289300714587
ENSG00000001617.11,SEMA3F,146.1128540746329,-0.015550589499644057,0.12219919777270646,0.7776023743334669,0.9548710950258457
ENSG00000114353.16,GNAI2,388.8925127069786,0.24340869356942835,0.14673029210086913,0.014389275359764043,0.23882912811819493
ENSG00000012171.19,SEMA3B,148.27196799812197,-0.005314087460923735,0.12767530205281122,0.9086918860267373,0.9851861923415047
ENSG00000214706.10,IFRD2,516.9314155995114,0.03978769700362594,0.13834656473847584,0.30613649119871095,0.7709736093283553
ENSG00000186792.16,HYAL3,25.511455544168598,0.02178716995512602,0.13620084757038056,0.4562831610791272,0.8546127783573156
ENSG00000243477.5,NAT6,175.41534005939172,0.025736847982831036,0.13830354877379025,0.29182488630862036,0.7589584931606663
ENSG00000068001.13,HYAL2,243.63182832548003,9.539194750863729e-4,0.12372385090950676,0.9850782035954624,0.9977663728054947
ENSG00000114383.9,TUSC2,178.3268062214748,-0.092702567097073,0.1720203958209238,0.07296425271933876,0.47004760778325144
ENSG00000068028.17,RASSF1,46.788606213943474,-0.043565181353898134,0.1371782519741376,0.3510272220140146,0.7964621468116884
ENSG00000114388.12,NPRL2,52.52927678092296,-0.03149778135754481,0.1309298030670543,0.5278107930454317,0.8793944828899652
ENSG00000114395.10,CYB561D2,44.480890914283215,-0.08482302727323211,0.1678849830504922,0.06499193393623831,0.447444468253333
ENSG00000126062.3,TMEM115,338.9311867108233,0.04493851670487376,0.13770630289654076,0.3370906549917662,0.7908560881250918
ENSG00000007402.11,CACNA2D2,35.303742529771675,2.429683601335365e-5,0.1311654761202751,0.9964159337215337,0.9990639211727397
ENSG00000114735.9,HEMK1,77.76016062253849,-0.07757221506173953,0.14734324602950258,0.20502538628995085,0.686112969707778
ENSG00000114737.15,CISH,41.67588985735495,-0.040396451113875805,0.13793084498128677,0.3427756357503116,0.7930122652864514
ENSG00000114738.10,MAPKAPK3,299.46606405075664,-0.04977984611651256,0.1186638561937224,0.4687845838182068,0.8592578035771409
ENSG00000088538.12,DOCK3,14.199228337320177,0.04075486161189434,0.14349229353840726,0.11432192223249667,0.5650478966700035
ENSG00000145050.15,MANF,647.9279820996853,0.05199949278303384,0.12140242884907583,0.4482538867119623,0.8499496696827245
ENSG00000259956.1,RBM15B,369.3506232810953,0.06418341859735406,0.12977328834424773,0.3306810793638828,0.7863171036584377
ENSG00000145041.15,DCAF1,262.51972059894445,0.041567633680110364,0.13039662884349543,0.45185905179095104,0.852510137778982
ENSG00000164080.13,RAD54L2,177.05807047408572,0.11431237111619158,0.1771705373170356,0.10307754019241508,0.5446832754514835
ENSG00000164081.12,TEX264,270.21577477463944,-0.0634031307618864,0.12437359137708107,0.3577906613807218,0.8034924426104416
ENSG00000114767.6,RRP9,152.2592708902501,-0.2935623279730903,0.2346001713086054,0.017017093040298494,0.2553052841654963
ENSG00000090097.21,PCBP4,50.189589327790536,-0.03932711891207939,0.13446662467634657,0.4166031958944455,0.834703344302168
ENSG00000114779.19,ABHD14B,111.006667232254,0.02617790954761939,0.12473786922868065,0.6368356551577266,0.9152067385454472
ENSG00000243989.8,ACY1,75.6541718616629,-0.6707244941954889,0.36567636657207925,0.0026117843437945083,0.09866269753262695
ENSG00000162244.10,RPL29,2743.8130224281126,-0.04714066395457287,0.14606502358221382,0.10556765968707991,0.5500580924582064
ENSG00000164086.9,DUSP7,59.2147793048913,0.08998488335549593,0.16533863608005359,0.10926088398176563,0.5573562610639515
ENSG00000164087.7,POC1A,115.31979259999332,0.01359909862531315,0.11995153127329558,0.8155733245127642,0.9646807752367174
ENSG00000023330.14,ALAS1,153.26679202067217,-0.0749617804617984,0.1478447004268849,0.20226566984545513,0.6839444896682031
ENSG00000247596.8,TWF2,147.1495945969867,-0.1237824977384258,0.19141851271225085,0.07145320739987099,0.467026040833655
ENSG00000164088.17,PPM1M,20.19798821683958,-0.028363618371677134,0.1366305219803899,0.4052160218822063,0.827431549592802
ENSG00000164091.11,WDR82,462.99870011407,0.018996203910424066,0.1091086336566742,0.7741396992777767,0.953718121723494
ENSG00000114841.17,DNAH1,10.800094525960526,0.0015719942116318353,0.13589210967996443,0.9282071617411161,0.9893856600530841
ENSG00000163930.9,BAP1,163.80990130169923,-0.1720928499984496,0.2112925827434435,0.0559917530411805,0.42487841294564216
ENSG00000010322.15,NISCH,94.17167495500964,0.04811812262360053,0.13127265362290547,0.40417895684336297,0.827431549592802
ENSG00000168268.10,NT5DC2,335.63465935493883,-0.2615997195849704,0.2231454965883662,0.021707823051574038,0.2834685984344152
ENSG00000168273.7,SMIM4,309.9626020795766,0.029495510243221803,0.122058243469331,0.6238673555577658,0.9137009585080197
ENSG00000163939.18,PBRM1,189.78895931737438,0.020536666125909497,0.11879056411950388,0.7347806060034408,0.9436172572682157
ENSG00000163938.16,GNL3,552.4401399514496,0.010735483472884007,0.11240373989363923,0.867065404224068,0.9763722054906839
ENSG00000016864.18,GLT8D1,107.29395525513932,-0.17631245995628708,0.21535443360115608,0.05346305859859571,0.4212332551976026
ENSG00000114902.13,SPCS1,460.09972444403917,-0.10095580948439507,0.12278467403581049,0.19656047699159376,0.6796177586199046
ENSG00000114904.12,NEK4,160.92272460404038,-0.03666674393370394,0.12356857252434143,0.5473473171897578,0.8865929793183811
ENSG00000213533.11,TMEM110,85.84093790102717,0.052099786459950226,0.1353654884937863,0.32613020317430813,0.7830220623056283
ENSG00000163935.13,SFMBT1,105.95898708891934,0.01520573153388225,0.12329647683506993,0.7811459530927971,0.9557588842010142
ENSG00000163933.9,RFT1,233.47429549101798,-0.08940389344308719,0.12095673809621452,0.23630199787882677,0.7178160627002941
ENSG00000163932.13,PRKCD,449.8786029979279,-0.05525880571051933,0.12592123150862256,0.4005238503796659,0.8256648014295228
ENSG00000163931.15,TKT,1980.8314195849669,-0.07711533794598477,0.15835188907094383,0.11238492689421889,0.5596759235733056
ENSG00000272886.5,DCP1A,68.87445620589683,-0.026020502730543578,0.12872834169398814,0.6070192596662727,0.9081310979273624
ENSG00000157388.15,CACNA1D,44.22959526192309,0.033246436183490095,0.14081699434388628,0.16184030867671298,0.6359178329395094
ENSG00000016391.10,CHDH,84.38703117268759,0.018948754076058047,0.12787126375040161,0.6997947162888448,0.9298893928758233
ENSG00000056736.9,IL17RB,34.12204832092987,0.017434269185745883,0.13173455512624968,0.6705046699154463,0.9219460528111599
ENSG00000113812.13,ACTR8,140.6034553738571,0.13634115685651937,0.1925858006226777,0.07411513004050298,0.47432867877956664
ENSG00000113811.10,SELENOK,508.5509785767888,0.06311011449100039,0.13693703122730114,0.29891889039486885,0.7669065688521056
ENSG00000180376.16,CCDC66,38.7303894584757,-0.04454124320744453,0.13931068252194587,0.3039343720291499,0.7695694513598323
ENSG00000163946.13,FAM208A,372.46081324820506,-0.010614003935019878,0.1135655604008016,0.8698747452732845,0.9771927080358621
ENSG00000163947.11,ARHGEF3,36.58855306868825,0.0030032963675719927,0.13469760839641878,0.9062929959409128,0.9845362055473288
ENSG00000144730.17,IL17RD,17.040852005486965,-0.02362030079132877,0.1382589423502242,0.28403127700537967,0.7557063590115692
