gene_id,symbol,baseMean,log2FoldChange,lfcSE,pvalue,padj
ENSG00000145833.15,DDX46,561.606366606453,-0.011036586502097203,0.10513924265893389,0.8628347608678079,0.9662632908779621
ENSG00000181904.8,C5orf24,205.78528788166173,-0.02444371252324247,0.11581113074915216,0.6647856160531525,0.9074690337558062
ENSG00000113621.14,TXNDC15,391.6626045061949,-0.08842299957616749,0.11652431771821253,0.21924900207595438,0.6311138394739557
ENSG00000132570.14,PCBD2,148.60649244710888,-0.18422743944838316,0.19723291806396112,0.045173338399392485,0.3228547339176687
ENSG00000069011.15,PITX1,189.2642127177734,0.24924858682468004,0.3475111798565389,0.020561851048204828,0.22409683494669547
ENSG00000113648.16,H2AFY,1587.194791169375,-0.043550042540101905,0.07891892366167651,0.4805390557242193,0.8224583573626495
ENSG00000120708.16,TGFBI,333.46562365328754,0.05493270475100234,0.11311112001585549,0.4035539742228924,0.7773078344096734
ENSG00000113658.16,SMAD5,428.49480847025524,-0.11005486478275506,0.11939319938073864,0.16039907793897742,0.5608676528944314
ENSG00000152377.13,SPOCK1,85.42082003115284,0.004572400879407456,0.12180050399669969,0.9171719891448886,0.982557429433163
ENSG00000177733.6,HNRNPA0,1469.3782331602245,0.059720431189071936,0.11222209060437749,0.37484493009300357,0.7567795873038516
ENSG00000031003.10,FAM13B,230.07309794172144,-0.3338345586342486,0.2566757380896659,0.011042044856745032,0.1616027571172685
ENSG00000112983.17,BRD8,307.63558507685315,-0.006377857687363085,0.10946497723969333,0.9154162254874578,0.9819983749744682
ENSG00000112984.11,KIF20A,462.69262248315914,0.008424642617089835,0.09103771449793499,0.8946878509866893,0.9757867591141856
ENSG00000094880.10,CDC23,443.5152705724336,-0.09798435696799748,0.11599083736622144,0.18998702174907495,0.5975936734388989
ENSG00000158402.18,CDC25C,75.05993476744337,-0.002851978129656614,0.1185493706638752,0.9563944815018693,0.9938792053498744
ENSG00000120709.10,FAM53C,204.9457854126878,-0.0761016733358156,0.13615832828338167,0.22511900383032524,0.6368269768538569
ENSG00000120733.13,KDM3B,577.7670263075154,-0.021264717636342002,0.10276108085530458,0.7457855040843157,0.9330158502295867
ENSG00000132563.15,REEP2,22.64882148884493,5.053180309572224e-4,0.1266948729710525,0.9838608811367333,0.9966778012560906
ENSG00000120738.7,EGR1,202.11179758527024,-0.027882179675598102,0.12007726028736965,0.5986572833309243,0.8832306739769162
ENSG00000120705.12,ETF1,1866.987092250135,-0.08937721105685792,0.11416600398702292,0.24149802549729452,0.6531695378450149
ENSG00000113013.12,HSPA9,4709.598704790859,-0.023031315965050096,0.09051451634529907,0.6694518866198426,0.9097258468607649
ENSG00000044115.20,CTNNA1,1841.6275552851964,-0.022638888884870235,0.08360434317622388,0.7268478779840994,0.9261610879531621
ENSG00000120725.12,SIL1,347.7655393342863,-0.018332738527710987,0.09668863332252883,0.7955609205068965,0.9458768965969488
ENSG00000280987.4,MATR3,175.810107310551,0.007153558034587858,0.13017552763981768,0.5072604532902629,0.8389446160671228
ENSG00000015479.18,MATR3,1877.5195011464837,0.03165567876056715,0.10245498335698862,0.629805808156426,0.8949937284750912
ENSG00000120727.12,PAIP2,1215.8586520896497,0.004770277298039907,0.1144281520344176,0.9464759433159385,0.9921837643464226
ENSG00000228672.3,PROB1,17.09645110460855,0.024380500892812858,0.13187226052419032,0.2557371595523564,0.6667509689698959
ENSG00000170469.10,SPATA24,22.96466671575186,0.0790025274132947,0.16139040003278404,0.03587121140816302,0.2896614055424359
ENSG00000170464.9,DNAJC18,28.027568967115602,-0.047563438159347125,0.13805459451781132,0.1690706198715317,0.5717479804462839
ENSG00000131508.15,UBE2D2,424.0464649455011,0.2008907900860089,0.19849827258413175,0.03914879104642772,0.3023225951939251
ENSG00000171604.11,CXXC5,445.83916665727276,0.08594489867282477,0.11705120570242479,0.23006924215436994,0.6422426095173349
ENSG00000185129.5,PURA,231.43906674904426,-0.4897019186070914,0.2317356383415558,0.0016916741813328337,0.05254196240283614
ENSG00000120306.9,CYSTM1,264.99570936690367,-0.012757370982103776,0.10817198443059386,0.8313871179895433,0.9563411780629383
ENSG00000113068.9,PFDN1,506.5252324878498,0.019822044440321162,0.10050228578720104,0.7600102129572659,0.9368446786844448
ENSG00000113070.7,HBEGF,17.39193873083234,-0.022272591340111593,0.1300731216031111,0.4066665730093488,0.7796285346784928
ENSG00000131503.20,ANKHD1,478.68240173213286,-0.26633108193714994,0.15589363651415472,0.009918590407912807,0.15224643719797562
ENSG00000254996.5,ANKHD1-EIF4EBP3,99.63003794368383,0.020082499267047842,0.13226515007445572,0.05642403513564788,0.359987607677398
ENSG00000213523.10,SRA1,288.25490243855205,-0.03472254865028349,0.10657083471274494,0.5887226208458559,0.8804164156146691
ENSG00000176087.14,SLC35A4,387.97454809862074,0.0411710479928583,0.11203203920090996,0.5139658083451037,0.8427182538516237
ENSG00000131495.8,NDUFA2,496.38087514110913,0.12946087199855058,0.1348496895525207,0.10353589793812612,0.4694516241152384
ENSG00000113119.12,TMCO6,46.390674104615094,-0.02090068774886411,0.1268092835504007,0.5999641760865113,0.8834484696848731
ENSG00000113141.17,IK,814.4091564743171,-0.034447697914117927,0.0878944833430331,0.6066247431870292,0.884598444681286
ENSG00000120314.18,WDR55,388.26812802979634,-0.055117406649404066,0.10894513501239908,0.4129526826768575,0.7845258698477573
ENSG00000170445.12,HARS,577.065230829397,0.031881054573002755,0.08876581802506228,0.6791401775788901,0.9146353227932352
ENSG00000112855.14,HARS2,347.798340623558,-0.14364716082585824,0.13538207238912212,0.08128849714458904,0.4216319075745567
ENSG00000146007.10,ZMAT2,1516.567535408142,-0.2164975841600468,0.19052484369457662,0.029846200451987215,0.264680291355847
ENSG00000081842.17,PCDHA6,392.8132995218805,0.037438998935305404,0.11393365821236841,0.5304988037201098,0.8539168118728471
ENSG00000204963.5,PCDHA7,45.8822279646472,0.03326750777304118,0.13132352209294293,0.33879780282828315,0.7361715638246477
ENSG00000250120.6,PCDHA10,145.4753412167155,0.005998835394372071,0.11309521399846542,0.9147404774122901,0.981555423286175
ENSG00000249158.6,PCDHA11,250.29832414924076,-0.03499490400059833,0.11431333641265168,0.5611093457502088,0.866779994127093
ENSG00000251664.3,PCDHA12,62.13933204702372,-0.11154433903470158,0.191433012660867,0.03893722043673544,0.301620878682701
ENSG00000239389.7,PCDHA13,36.427380384215354,-0.0136384278182335,0.12776316538875684,0.6480675011856942,0.9022431096390787
ENSG00000248383.4,PCDHAC1,22.19826470266213,0.0055513027000816595,0.12799229465866963,0.8239658272901413,0.9545201673874378
ENSG00000243232.4,PCDHAC2,48.567652666347804,-0.03966435248745463,0.1357892991109303,0.16857832762136216,0.5716726440905125
ENSG00000112852.6,PCDHB2,123.1595680336031,0.0286324780165387,0.12526156313525322,0.523013701641473,0.8491856570748727
ENSG00000113205.5,PCDHB3,109.36639531928529,0.03665885498403894,0.12665633610768798,0.4422025487702007,0.8014572370439841
ENSG00000120322.3,PCDHB8,145.94182432681546,0.06819229782881248,0.14451960289468935,0.15879384283384718,0.5581771484506984
ENSG00000272674.3,PCDHB16,16.30758600735873,-0.008688795287955886,0.12940679701322372,0.6427129186049672,0.9004763440882827
ENSG00000187372.11,PCDHB13,22.763808149092913,-0.006115706706422246,0.12790300902723808,0.8119019247157658,0.9499158342594687
ENSG00000178913.7,TAF7,909.127971294501,0.05830050417523344,0.11363885180057973,0.3843957387039691,0.7620453944148373
ENSG00000204956.5,PCDHGA1,11.896396510785118,0.021505823333268732,0.13062163778924082,0.3567072769427199,0.7478648006585215
ENSG00000081853.14,PCDHGA2,91.0536593352575,0.02425555873462378,0.12125439138465034,0.6249164961750864,0.8923680258854108
ENSG00000254245.2,PCDHGA3,45.87574667929949,-0.015963278648407738,0.12845111619537178,0.5714377596302453,0.8713774197086049
ENSG00000254221.2,PCDHGB1,62.1830263414378,0.07904074860406385,0.14860527215027328,0.14718135930672804,0.5403771270223354
ENSG00000253910.2,PCDHGB2,143.37616061649229,0.008065489555498366,0.12898829298999495,0.6982198182539732,0.919917063230096
ENSG00000276547.1,PCDHGB5,402.3291282910272,0.06394299061229011,0.1257412396488798,0.31215637857681083,0.7174339035628073
ENSG00000261934.2,PCDHGA9,11.471609088986426,-0.0191598528618884,0.13103880753310632,0.30967314269557644,0.7151740800442699
ENSG00000240184.6,PCDHGC3,177.18760081055822,0.006745983422904578,0.11310806867209458,0.9019853959094891,0.9780615173724981
ENSG00000131504.15,DIAPH1,1478.9563598675788,0.0409332532949856,0.08896300829436297,0.5395869961221864,0.8575460592653515
ENSG00000171720.9,HDAC3,301.0847244722228,-0.037044653806408985,0.1028668281898125,0.5651002778316142,0.8689710942583245
ENSG00000164620.8,RELL2,33.61664755385254,-0.009670979241760391,0.1262163197935051,0.7819429261487882,0.9423067406869917
ENSG00000197948.10,FCHSD1,85.40552741037983,-0.01362484359801107,0.1307293464768355,0.3043624618359961,0.711667452464191
ENSG00000120318.15,ARAP3,16.897976204251155,0.05992275452391225,0.14768948051671768,0.04619283985964002,0.32731649924903267
ENSG00000156453.13,PCDH1,327.10481487227554,0.017848581248044476,0.10238161451496117,0.6834276250389675,0.9151727831761746
ENSG00000081791.8,KIAA0141,140.9264092719625,-0.05525642488810284,0.12279387483397672,0.36448339373589195,0.7516971980842773
ENSG00000013561.17,RNF14,448.12519978759934,-0.1625434893485792,0.21376694054174114,0.04966708872489471,0.3377420089504091
ENSG00000113552.15,GNPDA1,380.1736717493077,-0.041104872876405026,0.11036634781940464,0.4835719016856971,0.8247374781754743
ENSG00000131507.10,NDFIP1,785.8599127788051,-0.17553515407182055,0.11306525571381339,0.030331536775880786,0.2669496447710839
ENSG00000187678.8,SPRY4,45.50100379798715,-0.010275849209874462,0.12812779891800982,0.7003177433595729,0.9201578104192201
ENSG00000145819.15,ARHGAP26,56.29093822740558,0.02093317178085643,0.12460431903483385,0.618179423424034,0.8882273739615819
ENSG00000113580.14,NR3C1,152.6091952733123,-0.07720772940438811,0.1382852436032553,0.21055787419781583,0.6248000169068062
ENSG00000145817.16,YIPF5,226.26707163790306,-0.12750035778546553,0.15194319507417456,0.1008308856975805,0.4632369956008003
ENSG00000186314.11,PRELID2,20.044691990906433,-0.02441400945885049,0.12986036297571424,0.422272741183834,0.7907280510170509
ENSG00000133706.17,LARS,791.8593663605166,0.08786296627225196,0.10384732339685998,0.22192015843978571,0.6340353014537572
ENSG00000275740.1,RP11-449H3.3,190.52194113398502,0.014158577098280155,0.11413199486253015,0.7875150131820273,0.9434032116806359
ENSG00000091009.7,RBM27,268.54961404183877,-0.12560361389955024,0.16647626804598872,0.09241298271396313,0.44670754211755753
ENSG00000113649.11,TCERG1,463.98063880694394,-0.1003193624724089,0.12690388868553487,0.1744313660759665,0.5783855476668409
ENSG00000176049.15,JAKMIP2,46.00205302668032,-0.00305163091800706,0.12453111635239682,0.9366519784977816,0.9886339447743969
ENSG00000164266.10,SPINK1,16.775175124366562,-0.03211329641256879,0.1332231743720641,0.23300110786758707,0.6457760576558779
ENSG00000204909.7,SPINK9,98.64074713674081,0.06388431889595025,0.14221427927804717,0.17381417102573654,0.5776993606236923
ENSG00000145868.16,FBXO38,169.84722356949155,0.10487004168597722,0.15767168631775416,0.11947770974677287,0.49481816821690044
ENSG00000173210.19,ABLIM3,16.320520785735333,0.011967160635657018,0.1291829426946273,0.5867070525052801,0.8798463833078931
ENSG00000164284.14,GRPEL2,334.76628792782077,2.8776707971950587e-4,0.10674397084392274,0.908645317923463,0.9793808909144472
ENSG00000145882.10,PCYOX1L,159.9323608878733,-0.1319736912345195,0.16437659708223815,0.09142760735748878,0.44539533141406756
ENSG00000113712.17,CSNK1A1,1397.9813078170498,-0.10922148341988541,0.09519536031419697,0.11848320622002673,0.4946439105219288
ENSG00000155846.16,PPARGC1B,97.45421263408475,0.0013196227303105658,0.11878435912287326,0.9764768678003141,0.9958224891838414
ENSG00000132915.10,PDE6A,11.925715169089012,-0.014522673092394862,0.13090047233609736,0.2929521809719355,0.7035326285178433
ENSG00000155850.7,SLC26A2,47.07064169335846,0.027290962022860306,0.12648647533591512,0.5131466305007857,0.8420183485276174
ENSG00000164296.6,TIGD6,55.37862106742826,-0.04090981244118079,0.12973056241907524,0.3792733676463088,0.7588728516878424
ENSG00000113716.12,HMGXB3,263.44885219848123,0.10009799640235735,0.135636937592755,0.17225566753251126,0.5764925309176051
ENSG00000070814.17,TCOF1,898.1042088732639,-0.19198404632835128,0.13269753210797117,0.02984533245134649,0.264680291355847
ENSG00000164587.11,RPS14,9390.635215847982,-0.49696480301689594,0.21734082202173022,0.0011470325770310602,0.041705387605488704
ENSG00000070614.14,NDST1,412.9275542147059,0.10495835660739455,0.14379397064496863,0.15249784629104643,0.5479655471267219
ENSG00000171992.12,SYNPO,51.75085343280844,-0.0025591587086426547,0.12603279796948227,0.938970951089821,0.9894270213901195
ENSG00000086589.11,RBM22,340.00317854600513,-0.014209843742188203,0.09715650757000781,0.7739821228574039,0.940108931549872
ENSG00000132912.12,DCTN4,371.6635621698129,0.046847919313556426,0.10282204590784921,0.532473532799797,0.8549999384661383
ENSG00000256235.1,SMIM3,22.47252553791478,0.01701479526047341,0.12834705058063442,0.5764400925646572,0.8740884239527937
ENSG00000211445.11,GPX3,110.82832525135167,0.007855483634385383,0.11322920433622691,0.8638837234161789,0.9664533235824898
ENSG00000145901.14,TNIP1,380.79825508532275,-0.046484746634145896,0.10277538648606459,0.4910653445348739,0.8304571633231479
ENSG00000197043.13,ANXA6,51.49893046520498,-0.03036477257288009,0.12655644049961987,0.48705693180138027,0.8270442792628516
ENSG00000198624.12,CCDC69,27.129708187696163,0.06487385797808823,0.15103469304130318,0.037469366140959234,0.2953631944783609
ENSG00000196743.8,GM2A,139.3884557541152,-0.018646671146738836,0.1161144386960189,0.7343205409749203,0.9286964905787565
ENSG00000123643.12,SLC36A1,89.98325294826192,-0.0020879632108023126,0.11906694556518187,0.9660380536649303,0.9945368995320981
ENSG00000177556.11,ATOX1,344.7926381573795,0.047801932691427636,0.10890830655509316,0.4702070571928323,0.8180112306277816
ENSG00000145907.14,G3BP1,1937.2640670588535,-0.0357805196922736,0.08642971291375816,0.5483779341917819,0.8602582658674054
ENSG00000055147.18,FAM114A2,100.783827043538,-0.035983148926055426,0.12148193120791653,0.5083266746702062,0.839514671368041
ENSG00000037749.11,MFAP3,219.06244594876316,-0.08021887141995111,0.13297416292909167,0.2252459091236333,0.6368269768538569
ENSG00000164574.15,GALNT10,378.843576848052,-0.20493462369109602,0.1794609913496187,0.03320827419203904,0.27877220073908676
ENSG00000164576.11,SAP30L,103.41959440658427,0.0019189355937650596,0.11823356492690155,0.9683857084433958,0.9946355664797308
ENSG00000155506.16,LARP1,1725.4946062387844,-0.1493021616405176,0.12240245807816592,0.06792279907463797,0.39108208586531623
ENSG00000170271.10,FAXDC2,11.230182602674995,-0.03158815077165673,0.13369511648031526,0.18487601679267449,0.5897489129609009
ENSG00000155508.13,CNOT8,363.20857331054634,-0.23336918315860922,0.15168540541027187,0.01800227881298184,0.20856127183863357
ENSG00000082516.8,GEMIN5,628.4672332363004,0.03192288308254939,0.0918821381116151,0.6028861966644052,0.8843897622318714
ENSG00000082515.17,MRPL22,444.5948177097785,-0.05894238039887577,0.11225857833960058,0.3768438641619879,0.7572941898582362
ENSG00000155868.7,MED7,110.09214010404934,-0.0032144342978132952,0.11403165045725111,0.9542962437109275,0.9937619231981478
ENSG00000055163.19,CYFIP2,200.30727506698278,0.011482229332185715,0.11016368089329256,0.8402290065791345,0.9582625694342819
ENSG00000135074.15,ADAM19,30.798800910749122,0.0397117593067466,0.13404353379863937,0.2476885188537231,0.6591619205999698
ENSG00000113272.13,THG1L,246.8796729119321,-0.21346437673439958,0.17487201408793826,0.02931567159540772,0.2623752607788991
ENSG00000155858.5,LSM11,93.40492287788373,-0.07101329361197817,0.1393830892783213,0.2173285941190915,0.630060229731951
ENSG00000113282.13,CLINT1,664.5544302367176,-0.11971955533214906,0.10731134989446565,0.11132506003351862,0.48294820040640907
ENSG00000145860.11,RNF145,110.79702404425365,-0.014084785915061975,0.1165837264903603,0.7677396153136524,0.9384299943023162
ENSG00000164332.7,UBLCP1,178.61658921021856,-0.05015647935304125,0.11608003621413458,0.43225133122636483,0.7953656628035858
ENSG00000113312.10,TTC1,595.0872789093011,-0.05715668786729872,0.11828793817078628,0.39042456467956516,0.7674589981494747
ENSG00000170234.12,PWWP2A,129.8380997243166,-0.004997286430574594,0.11256613861282284,0.9553140835035622,0.9938792053498744
ENSG00000135083.14,CCNJL,23.232059736189722,-0.017385593475579726,0.12853699243115857,0.5489096792636545,0.8602948447053985
ENSG00000221886.3,ZBED8,31.391479262293032,0.07488429113974471,0.15617850185822726,0.05921350803553303,0.36660312189712796
ENSG00000164609.9,SLU7,274.87273801800865,-0.07833928718117611,0.1296571963269472,0.24192955840750135,0.6532491093226452
ENSG00000164611.12,PTTG1,417.16498743300804,-0.15895791354730934,0.13719365918720397,0.060391999171933324,0.36924516808430113
ENSG00000113327.15,GABRG2,32.38450230845877,0.044634753414588106,0.13716707706879597,0.16588432849347537,0.5686694643552109
ENSG00000113328.18,CCNG1,472.7774998065203,-0.8175963557096111,0.20379388512416946,3.2421086239694668e-06,5.167388197244486e-4
