gene_id,symbol,baseMean,log2FoldChange,lfcSE,pvalue,padj
ENSG00000155760.2,FZD7,112.3625398292275,-0.03482097878078008,0.14874052251573996,0.6317537849844339,0.8654718717357318
ENSG00000116030.16,SUMO1,2318.2333232454853,0.022350532958158306,0.12081172573930454,0.7877162474182596,0.9284853144272568
ENSG00000055044.10,NOP58,1210.1649535667077,0.07139284691612936,0.13333725762140478,0.4114564798987932,0.7428066206834738
ENSG00000204217.13,BMPR2,472.2739461170868,-0.7809261569715589,0.178560817081582,7.301136147066332e-7,1.0112942746561519e-4
ENSG00000138439.11,FAM117B,147.95782816859372,-0.03182151126306208,0.1370893518533717,0.6704146013283072,0.882288064869527
ENSG00000163596.16,ICA1L,43.006595390494205,0.004497642951980875,0.1554065148434692,0.9333613104801199,0.9825311897082348
ENSG00000138442.9,WDR12,578.8993403832261,-0.004379646348715243,0.11582947812766332,0.9502517025460716,0.9862115010788003
ENSG00000138380.17,CARF,27.184939062717707,-0.12834305168782173,0.2371222867586736,0.020659073484121843,0.1627409072361257
ENSG00000144426.18,NBEAL1,251.79694752684836,-0.18949767254703467,0.19372074860960822,0.07607281484518369,0.34068791405839577
ENSG00000119004.15,CYP20A1,96.82600230788427,-0.029016677538318138,0.1461762996591921,0.7211165593655373,0.9030497989098111
ENSG00000138443.15,ABI2,589.9674161449243,0.04862599627632816,0.1159484650698422,0.5645120007869857,0.8352415015914764
ENSG00000173166.17,RAPH1,348.5292868925986,0.025816610096775088,0.13119447452797045,0.7565719247149587,0.9178098575809138
ENSG00000116117.17,PARD3B,21.89642552435721,-0.1085358782454957,0.21233830132064604,0.0400323663266337,0.23969092583973398
ENSG00000118257.16,NRP2,20.251836192147362,-0.010288704818413007,0.16142887818890309,0.808628214663595,0.9377270673845659
ENSG00000114933.15,INO80D,318.8706242817115,0.032818721842088325,0.13036421294103015,0.6919432399409144,0.8933924373826226
ENSG00000023228.13,NDUFS1,1306.036067727682,-0.02586828118732483,0.10537753380804937,0.7746748742101249,0.9251095310925591
ENSG00000114942.13,EEF1B2,26618.92870407793,0.08051540178225516,0.09831266488416578,0.3020346914013416,0.6630516291423791
ENSG00000204186.7,ZDBF2,73.19307304837263,0.11424712859072488,0.1914301488541605,0.15052847386246518,0.4812830149377282
ENSG00000118246.13,FASTKD2,422.8901036546334,-5.851752653443186e-4,0.12403182236311462,0.9979807193825709,0.9993349033471753
ENSG00000118263.14,KLF7,85.25735718149419,0.036265211125923194,0.15240575831922437,0.5898722799578677,0.8452638395949154
ENSG00000118260.14,CREB1,453.5765218583485,0.015216144740691303,0.12600855256442883,0.8370338480908076,0.9477003217022345
ENSG00000144401.14,METTL21A,132.02434852842632,0.0064396354594463655,0.1435635107217647,0.9290097925975345,0.9813745196902238
ENSG00000163249.11,CCNYL1,131.35806956672448,-0.4779160965760061,0.29621624983282663,0.006306373545481993,0.07906751745871012
ENSG00000163251.3,FZD5,133.26892703972996,-0.2273309455932232,0.27174806011300984,0.04468605717958284,0.2548816716196913
ENSG00000178385.14,PLEKHM3,44.79575616883043,-0.0944959149361978,0.19259532599482265,0.11723838330086411,0.4237553866746051
ENSG00000138413.13,IDH1,562.1297738815593,0.2643403392492083,0.16387446734811,0.01959078613641578,0.15709083163142495
ENSG00000115020.16,PIKFYVE,194.03734131804495,0.2520191065931111,0.24458994052494593,0.041937403623828966,0.24569068034403327
ENSG00000144406.18,UNC80,22.427309669327812,-0.048114081551780014,0.17035638659490968,0.2827347317045798,0.644572769690544
ENSG00000197713.14,RPE,1039.5139409982296,0.31202439435142154,0.15419890131939928,0.006713278809286834,0.08196117413017033
ENSG00000144445.16,KANSL1L,26.469818588210572,-0.048445788945403065,0.17050130291630053,0.2730670872675157,0.6365729433695744
ENSG00000115365.11,LANCL1,192.6110297608915,0.29360722068734424,0.2665291329626632,0.027931835141240664,0.19309976343929597
ENSG00000178568.14,ERBB4,73.83043037841286,0.04315908428639494,0.15686538330548136,0.5158825599917537,0.8072685421708644
ENSG00000030419.16,IKZF2,52.61891360657312,0.010426694213980332,0.15730144798759527,0.841981130449178,0.9486805079934302
ENSG00000138376.10,BARD1,231.89827017583016,0.08158399812219677,0.14760556378591436,0.34501718462883046,0.6992292184560951
ENSG00000144452.14,ABCA12,53.00682350048748,0.0296841935106676,0.15785557657249397,0.6308972269540186,0.8649410488953753
ENSG00000138363.14,ATIC,1977.6614155177715,0.0059308644424823954,0.10604793691108777,0.9004315206641952,0.9700650167049082
ENSG00000115414.18,FN1,1092.0162711357086,0.16009774383403966,0.19351381942354784,0.10690763192788653,0.40544962438614607
ENSG00000118242.15,MREG,865.3174609849112,-0.4195410109106325,0.13677015420532185,2.4344084150379795e-4,0.008805615299511427
ENSG00000115425.13,PECR,78.52580856305944,0.02909120755039298,0.15125104502461179,0.6781873253814537,0.8860987681991256
ENSG00000079246.15,XRCC5,4508.954272509804,-0.005397715453712546,0.1060032184710802,0.9372126999930304,0.9834519608212963
ENSG00000138375.12,SMARCAL1,132.4826148176498,-0.04625416983764678,0.1435325448150168,0.5596950412230657,0.8319984418845496
ENSG00000197756.9,RPL37A,18573.338875271318,0.20839877483150027,0.1469934191981999,0.04440912895016895,0.253935752745401
ENSG00000115457.9,IGFBP2,455.9703091636332,-0.0939052240768525,0.14140310371979795,0.289937086411175,0.6518205018829232
ENSG00000115461.4,IGFBP5,1454.069742258067,-0.17376190176175565,0.14673570861450172,0.08408134081387804,0.35860597475921346
ENSG00000079308.16,TNS1,35.58688645874951,-0.09889589061772495,0.20016418597263258,0.07372771587896598,0.3352176530878348
ENSG00000163466.15,ARPC2,2267.996563447932,-0.12576538511857338,0.11111899158523716,0.14671752272939226,0.4740512015985779
ENSG00000127837.9,AAMP,1418.9122452171341,-0.0010801635606023333,0.09774142121759939,0.965057414790463,0.9923121802933772
ENSG00000127838.13,PNKD,771.3243153194593,0.20315353017046403,0.1534334463845628,0.05230708854904211,0.2776427806880041
ENSG00000135926.14,TMBIM1,41.544330778353086,-0.0082035898240641909,0.1591236911812048,0.8675689779176634,0.959521393352853
ENSG00000144579.7,CTDSP1,528.8258347243224,0.03803093502161392,0.12703106932668318,0.6518176659837254,0.8747287824360604
ENSG00000127831.10,VIL1,19.79278933669271,0.01244791881832356,0.1639605617493508,0.712121394348312,0.8991593305756419
ENSG00000135913.10,USP37,255.08028241662535,-0.01921018715238481,0.13509007400624223,0.8089633563898471,0.9377270673845659
ENSG00000144580.13,CNOT9,684.7384557922459,-0.08029982410765182,0.12589713853737952,0.34719960985142817,0.7011715391056612
ENSG00000115568.15,ZNF142,351.3858498987825,-0.03972718478048664,0.13306015013224676,0.543807948894894,0.8235331882587651
ENSG00000074582.12,BCS1L,208.45648404390943,-0.006640601374415256,0.13246291923031578,0.9340414504787592,0.9825311897082348
ENSG00000163481.7,RNF25,203.5342565409443,0.3603745311866184,0.21652790668298705,0.00948483548732554,0.10189848651434225
ENSG00000163482.11,STK36,111.79764530454584,-0.0660343528199247,0.15684225365067184,0.3855437397124736,0.7276239110388695
ENSG00000135912.10,TTLL4,243.5730693199498,0.032333952328950144,0.1258180771120945,0.6986103709330169,0.8961423243966321
ENSG00000187736.12,NHEJ1,128.44540532981213,-0.009125735638462836,0.14013827655999575,0.8895718099062924,0.9665318359744062
ENSG00000115649.15,CNPPD1,309.5304587809941,0.07008283738531086,0.1385085803001129,0.41611373734677093,0.7455439044721841
ENSG00000144567.10,FAM134A,378.3527781871988,-0.0914964132652721,0.14700902296572357,0.31154782051222824,0.6731399984512119
ENSG00000158552.12,ZFAND2B,87.993657415671,-0.034681695759279,0.15136244500790305,0.6186004691251389,0.8599789218235151
ENSG00000115657.12,ABCB6,223.83116177342075,-0.04178535423904499,0.13852821501072954,0.5940991143106011,0.8477242083644646
ENSG00000198925.10,ATG9A,322.4418212683608,-0.041294379869697875,0.12955804779715907,0.621634313073651,0.8617203580673528
ENSG00000163516.13,ANKZF1,154.71981362409437,0.04423834293464538,0.13745808221287462,0.5899626972063773,0.8452638395949154
ENSG00000115661.13,STK16,109.83163329547638,-0.1742001275437351,0.2179399669668281,0.08313884163858985,0.35668157170538084
ENSG00000127824.13,TUBA4A,285.1590787289459,0.05701844237480497,0.13890240794668965,0.48996637088861894,0.7930938682928604
ENSG00000135924.15,DNAJB2,105.94049263070264,-0.03192959152351905,0.14728782047671163,0.6661275483809905,0.8808593083021183
ENSG00000123992.18,DNPEP,883.2681519589881,0.04528135237954069,0.11304826446513817,0.5885279479293966,0.8449423114811344
ENSG00000072195.14,SPEG,64.86521106062246,0.013087039879156456,0.15364261774461102,0.8290389924421625,0.9438227668360627
ENSG00000144591.18,GMPPA,151.60827732237286,0.0048354432975068985,0.13677646600177715,0.951089476394836,0.9865316981237333
ENSG00000123989.13,CHPF,549.1594783993322,0.02498481693522275,0.12845774980778282,0.7838199436282611,0.9280705409988116
ENSG00000124006.14,OBSL1,576.9602852753607,-0.2028889865525659,0.18067608233106414,0.062731249155632135,0.3070984492874993
ENSG00000144589.21,STK11IP,141.27337778038353,-0.0460629299283737,0.14343534114454715,0.5632086575753972,0.8346604785034025
ENSG00000114923.16,SLC4A3,18.439003316834384,-0.013937290803871863,0.16243255332184198,0.73088430602901,0.9071877561594126
ENSG00000116106.11,EPHA4,499.2495317757466,0.1804020737672319,0.1459430689533686,0.06548781504052739,0.31371654987369024
ENSG00000116120.9,FARSB,500.9829299661047,0.04588520100001266,0.11413763415920344,0.5679075347330971,0.8368848688703331
ENSG00000123983.13,ACSL3,1142.349602056768,0.1574025472337758,0.12285360133335634,0.08833592995501688,0.36811910638489304
ENSG00000152056.16,AP1S3,243.40581978598402,-0.0702932780314337,0.14303942128250105,0.4214945658538674,0.7491529229309652
ENSG00000085449.14,WDFY1,276.30617190415563,0.12576334570283867,0.14747170060169054,0.1805457741018398,0.5280334137362171
ENSG00000135900.3,MRPL44,369.0108773323869,0.14850534451491101,0.1417844144858352,0.12447791866461697,0.4378923606907532
ENSG00000135919.12,SERPINE2,109.86892453860844,-0.041093387392676026,0.14946885621954326,0.5817411444827671,0.8416773489707363
ENSG00000036257.12,CUL3,900.2515097033338,-0.18223990749730776,0.1520481797224428,0.07428449580939077,0.33601980313026003
ENSG00000135905.18,DOCK10,40.064716829133786,-0.053141332687846925,0.16909946177213542,0.3174458260421508,0.6776491098792217
ENSG00000169047.5,IRS1,914.1400310834929,-0.4739514081064617,0.140488088001114,6.875272337246555e-5,0.0034779910279940725
ENSG00000144468.16,RHBDD1,120.67713044945988,-0.0534583797645347,0.1489965773138051,0.49249646292460864,0.7936560036188118
ENSG00000168958.19,MFF,682.5042420949884,-0.08422030187197747,0.12657054873154866,0.3526451912738898,0.7049620411577098
ENSG00000173744.17,AGFG1,521.2176495856957,-0.15232872136785927,0.13882083940463188,0.11575600552831154,0.42120156664797404
ENSG00000153827.13,TRIP12,1085.4419725948976,-0.160268128567076,0.1423863518502282,0.10170811324345688,0.39738244759092556
ENSG00000153832.11,FBXO36,36.130044545900844,0.25323645570878245,0.5380849111745719,0.012565133737920862,0.12152562846276743
ENSG00000163053.10,SLC16A14,108.17476789291686,0.044311123226428537,0.14699598856788987,0.5679718124866643,0.8368848688703331
ENSG00000135899.17,SP110,21.598849229896803,0.0797483943142591,0.1861316106933069,0.1173162417351233,0.4237735090307853
ENSG00000185404.16,SP140L,53.332993165116385,-0.010885237882255067,0.15346006216896402,0.8593559845944766,0.9550679989260421
ENSG00000067066.16,SP100,52.93707039954173,-0.047642578303135535,0.159737283639375,0.4650165292485667,0.7762020802763218
ENSG00000135932.10,CAB39,488.7986914740139,-0.026211983951732323,0.11924892116421822,0.7424506416567548,0.9105189367421533
ENSG00000135916.15,ITM2C,127.08328865276485,0.05384873916640126,0.14692069504367877,0.49633679923214274,0.7958320366032774
ENSG00000173692.12,PSMD1,976.8365690545579,0.1189827377266905,0.12680884705079157,0.18788542160686883,0.5369029629760007
ENSG00000135931.17,ARMC9,100.86988936591565,-0.03603599065350986,0.15029505162468124,0.6168873466783698,0.85874978183953
ENSG00000115053.15,NCL,9514.851181286987,-0.015402628817542655,0.15394858051225588,0.7086722304464745,0.8988772921884587
ENSG00000187514.16,PTMA,109647.52132971922,0.1657024000934001,0.0944960617224022,0.037454530078990585,0.22960140014175734
ENSG00000156973.13,PDE6D,110.96758024177696,-1.0844973972779843,0.31355480156423154,2.671262807530168e-5,0.0017171349594261602
ENSG00000144524.17,COPS7B,172.22196161222283,-0.12293799699692586,0.1623069314348864,0.18921205079183076,0.5381281376101078
ENSG00000144535.19,DIS3L2,78.88578924332624,-0.07421799941540033,0.16843532581583018,0.28815308358779995,0.6498664717084809
ENSG00000163283.6,ALPP,23.241482754796518,-0.006597050434027686,0.16268676352718134,0.8556654335719858,0.9530961109244184
ENSG00000221944.6,TIGD1,139.77977593582978,0.010174255171855065,0.1429497688979845,0.8900369050850824,0.9666367395374715
ENSG00000135930.13,EIF4E2,711.2407832282216,0.5070635061732461,0.13586903621021448,1.6874023071204908e-5,0.0012119090026757352
ENSG00000115468.11,EFHD1,173.8791679181136,-0.15963937624344002,0.19660946803149515,0.10520356347540075,0.4032249096652451
ENSG00000204120.14,GIGYF2,474.10951573333017,-0.04643241403807621,0.12746328062953638,0.6121162702891887,0.8564180861970552
ENSG00000066248.14,NGEF,42.27921998218513,-0.003486119862993919,0.1564781763930091,0.9498960295024594,0.9862115010788003
ENSG00000085978.21,ATG16L1,246.56960768069936,-0.06434793930688822,0.13236423093421681,0.4744827691969715,0.7815808835557743
ENSG00000077044.10,DGKD,165.82693415919545,0.33897017181330524,0.2849762736861797,0.01834136342498614,0.1512415049253818
ENSG00000085982.13,USP40,143.19942668587728,-0.1203994542245238,0.18248282514271655,0.16999209382768368,0.5129299822834802
ENSG00000167165.18,UGT1A6,54.81857980820441,-0.054899014071449294,0.16763703067099647,0.34332298449686055,0.697374812259248
ENSG00000123485.11,HJURP,326.3599141892523,0.056217415851775324,0.12827462685803348,0.5122906589581158,0.8058937483027743
ENSG00000188042.7,ARL4C,85.24930399417444,-0.09946554756388651,0.1777029611232758,0.20698817640017916,0.5578879663217308
ENSG00000130147.15,SH3BP4,233.02322228553507,0.08981690161643273,0.14525258127273008,0.31422823982740056,0.6750453416528444
ENSG00000157985.18,AGAP1,260.56513348141647,-0.5722644932577248,0.23757649404325476,0.0010073660454566367,0.022936798314849252
ENSG00000168505.6,GBX2,24.184411477186227,-0.03467219907052219,0.1631915582621991,0.4926208088680738,0.7937464494086744
ENSG00000144476.5,ACKR3,273.27260263838883,0.09366626723615033,0.16662444779226124,0.2562277334645271,0.6176089441849817
ENSG00000198612.10,COPS8,306.9727302417436,0.04624599687644014,0.12910777876027563,0.5835553418196278,0.8421813944519189
ENSG00000115648.13,MLPH,1799.30553502436,-0.0461261502558669,0.11254151682318328,0.5822907674068747,0.8417136388096642
ENSG00000124839.12,RAB17,141.14065729021885,-0.0107168328238306,0.13658211830839329,0.8865004258196696,0.9647771447396741
ENSG00000124831.18,LRRFIP1,883.2529258636256,0.029224520928015956,0.10876494343300545,0.7448036351352625,0.9112292633857811
ENSG00000132329.10,RAMP1,25.26486199744463,0.03854755282757138,0.1672682409085163,0.36860446049200485,0.7162179188083628
ENSG00000184182.18,UBE2F,161.71497400485225,-0.08454059324542411,0.15504388052608972,0.3169254021173941,0.6773378129382587
ENSG00000132330.16,SCLY,129.40701386925687,0.15133550365270926,0.20842503843080962,0.1024147589359542,0.39799456253167237
ENSG00000178752.15,ERFE,29.138751306421977,-2.48842799679216e-4,0.15758189212516918,0.9885074768478477,0.997239551018531
ENSG00000132323.8,ILKAP,260.84750505362547,-0.008031646766050953,0.12226585961146556,0.9218053635367042,0.9788450675138771
ENSG00000144485.10,HES6,73.43210844782404,-0.10354338318086073,0.19021317700305623,0.15050230161247885,0.4812830149377282
ENSG00000132326.11,PER2,163.05325934926438,-0.05389147462041006,0.14171900068963889,0.5321231976122933,0.8156044531970797
ENSG00000204104.11,TRAF3IP1,121.3823957283369,-0.31465574629784215,0.277140990418839,0.02266587982156162,0.17157938303439782
ENSG00000065802.11,ASB1,124.65138164995261,-0.1483870099306123,0.1853761083705722,0.12544338709686462,0.4397510722723772
ENSG00000068024.16,HDAC4,90.42938738078182,-0.04649278537892812,0.15623960950945118,0.5013556966278077,0.798859700118398
ENSG00000130414.11,NDUFA10,1303.9307603397197,0.3968591588644553,0.11888006660112896,1.0730739309243358e-4,0.004915439049726239
ENSG00000172428.10,COPS9,285.40129778853975,0.18802815625805577,0.22514740425562102,0.07230104002858716,0.33279775892441
ENSG00000063660.8,GPC1,255.859333386078,-0.12102025277744474,0.16019043477336697,0.1941922007552613,0.5450116149570473
ENSG00000144504.15,ANKMY1,41.365240607155286,-0.011570069938907319,0.15807808865082498,0.8262829151097414,0.9428068762677102
ENSG00000188542.9,DUSP28,11.678257948202992,-0.009483486877621851,0.16472948184010291,0.7373599554613414,0.9087327310046964
ENSG00000142327.12,RNPEPL1,108.84161775474242,0.14557914697240587,0.22076090474002494,0.08797698959865842,0.36728104556167585
ENSG00000142330.19,CAPN10,38.02634295861521,-0.08715780322148454,0.19026434421725247,0.10745958865908227,0.4066904139226867
ENSG00000130294.15,KIF1A,150.5303094773183,-0.17489615037928777,0.2223950002804926,0.08158623880301742,0.3538039092333611
